time,community
217,681.0039999999999
218,681.0029999999999
219,681.0029999999999
220,681.0029999999999
221,486.00299999999993
222,681.0029999999999
223,681.0039999999999
224,681.0039999999999
225,681.0039999999999
226,291.004
227,481.005
228,481.005
229,281.00600000000003
230,281.00600000000003
231,476.006
232,481.005
233,481.005
234,468.00600000000003
235,468.00600000000003
236,483.005
237,488.00399999999996
238,488.00399999999996
239,501.003
240,501.003
241,496.004
242,559.0029999999999
243,559.0029999999999
244,559.0029999999999
245,554.0039999999999
246,749.0039999999999
247,554.0039999999999
248,554.0039999999999
249,559.0029999999999
250,559.0029999999999
251,364.003
252,559.0029999999999
253,564.002
254,564.002
255,564.002
256,369.002
257,369.002
258,306.003
259,306.003
260,306.003
261,501.003
262,306.003
263,306.003
264,301.00399999999996
265,288.005
266,301.00399999999996
267,496.00399999999996
268,496.00399999999996
269,1441.003
270,1441.003
271,1441.003
272,1441.003
273,1641.002
274,1641.002
275,1641.002
276,1836.002
277,1436.004
278,1441.003
279,1231.004
280,1231.004
281,1036.004
282,1036.004
283,841.004
284,841.004
285,841.004
286,841.004
287,1041.003
288,1041.003
289,1041.003
290,1041.003
291,1236.003
292,1231.004
293,1621.004
294,1608.005
295,1595.0059999999999
296,1595.0059999999999
297,1595.0059999999999
298,1595.0059999999999
299,1608.0059999999999
300,1608.0059999999999
301,1608.0059999999999
302,1413.0059999999999
303,1218.0049999999999
304,1218.0049999999999
305,1218.0049999999999
306,1218.0049999999999
307,1218.0049999999999
308,1023.0049999999999
309,1023.0049999999999
310,1023.0049999999999
311,828.005
312,828.005
313,1028.004
314,1028.004
315,1028.004
316,1028.004
317,6723.003
318,6523.004
319,6523.004
320,6523.004
321,6713.005
322,6713.005
323,6713.005
324,6708.006
325,6708.006
326,6708.006
327,6713.005
328,6908.005
329,6908.005
330,6908.005
331,6908.005
332,6918.005
333,6918.005
334,6923.004
335,6923.005
336,6923.005
337,6923.005
338,6923.006
339,6173.0070000000005
340,6173.0070000000005
341,5978.0070000000005
342,5978.0070000000005
343,5588.0070000000005
344,5578.008
345,5578.008
346,5560.01
347,5773.008
348,5773.008
349,5973.0070000000005
350,5973.0070000000005
351,6182.006
352,6182.006
353,6182.006
354,6142.0070000000005
355,6142.0070000000005
356,6142.0070000000005
357,5942.008
358,6129.008
359,6129.008
360,6129.008
361,6129.008
362,6324.008
363,6324.008
364,6324.008
365,6324.008
366,6324.007
367,6337.006
368,6337.006
369,6337.006
370,837.0069999999998
371,642.0069999999998
372,642.0069999999998
373,447.007
374,447.007
375,447.008
376,433.009
377,238.00900000000001
378,433.009
379,433.00899999999996
380,433.00899999999996
381,615.01
382,615.01
383,615.01
384,615.0079999999999
385,506.0069999999999
386,506.0069999999999
387,506.0069999999999
388,506.0069999999999
389,501.00799999999987
390,506.0069999999999
391,506.0069999999999
392,701.0069999999998
393,701.0069999999998
394,701.0069999999998
395,701.0069999999998
396,701.0069999999998
397,1451.0069999999998
398,1451.0069999999998
399,1451.0069999999998
400,1451.0069999999998
401,1256.0069999999998
402,1256.0069999999998
403,1061.0079999999998
404,1061.0079999999998
405,1256.0079999999998
406,1256.0079999999998
407,1097.007
408,1285.009
409,1285.009
410,1321.0079999999998
411,1511.0099999999998
412,1521.0079999999998
413,5356.352701755794
414,5356.352701755794
415,5356.352701755794
416,5356.352701755794
417,1521.0079999999998
418,1521.0079999999998
419,1521.0079999999998
420,1326.0079999999998
421,1326.0079999999998
422,1326.0079999999998
423,1326.0079999999998
424,1326.0079999999998
425,1326.0079999999998
426,1326.0079999999998
427,2066.007
428,2066.007
429,2066.007
430,1716.0079999999998
431,1521.009
432,5373.886840416803
433,5178.886840416803
434,5178.886840416803
435,5373.885840416803
436,5373.885840416803
437,1521.0079999999998
438,1716.0079999999998
439,4923.271330447941
440,4923.271330447941
441,5046.273330447941
442,4651.274330447941
443,4656.273330447942
444,4656.273330447942
445,4656.273330447942
446,4726.272330447942
447,4726.272330447942
448,4726.272330447941
449,4762.271330447941
450,4567.271330447941
451,4567.271330447941
452,610.0089999999999
453,610.0089999999999
454,610.0089999999999
455,610.0089999999999
456,610.0099999999999
457,769.0109999999999
458,964.012
459,964.012
460,964.012
461,569.0129999999999
462,569.0129999999999
463,574.0109999999999
464,374.0119999999999
465,569.0119999999998
466,569.0119999999998
467,569.0109999999999
468,764.0109999999999
469,764.011
470,764.011
471,959.011
472,959.011
473,959.012
474,954.0139999999999
475,954.0159999999998
476,1154.0149999999999
477,5907.234930739252
478,5717.233930739252
479,5717.233930739252
480,5522.233930739252
481,5522.233930739252
482,5522.233930739252
483,5522.233930739252
484,5522.233930739252
485,5522.233930739252
486,5522.233930739252
487,5522.233930739252
488,6117.232930739252
489,6117.232930739252
490,6117.232930739252
491,5922.232930739252
492,5922.233930739251
493,5727.233930739251
494,5787.232930739251
495,5582.233930739251
496,634.015
497,634.015
498,704.0139999999999
499,699.015
500,699.015
501,899.0139999999999
502,899.0139999999999
503,1599.0129999999997
504,1599.0129999999997
505,1794.0129999999997
506,1989.0129999999997
507,2189.013
508,1994.0139999999997
509,1994.0139999999997
510,1837.0119999999997
511,2032.0119999999997
512,2032.0119999999997
513,2032.0119999999997
514,1332.013
515,1332.0149999999999
516,1332.0149999999999
517,1332.0149999999999
518,1527.0149999999999
519,1527.0149999999999
520,1132.0159999999998
521,1967.0149999999996
522,1967.0149999999996
523,1967.0159999999996
524,1967.0159999999996
525,2162.016
526,2552.0150000000003
527,2552.0150000000003
528,2552.0160000000005
529,2552.0160000000005
530,2552.0160000000005
531,2552.016
532,1652.0169999999998
533,2592.0150000000003
534,2522.016
535,2717.0160000000005
536,2717.0160000000005
537,2717.0160000000005
538,2322.017
539,2322.017
540,2197.016
541,2113.017
542,2113.017
543,2127.017
544,2127.017
545,2127.017
546,2127.017
547,2127.017
548,2322.017
549,2322.0179999999996
550,2127.0179999999996
551,1277.0189999999998
552,1277.0189999999998
553,1563.0199999999998
554,1668.0189999999996
555,2063.0179999999996
556,2063.0179999999996
557,2063.017
558,2063.017
559,2063.0179999999996
560,2070.017
561,2000.0179999999996
562,2012.0169999999996
563,2012.0159999999996
564,2012.0159999999996
565,2102.017
566,2237.017
567,2237.017
568,2042.0169999999996
569,2042.0169999999996
570,1847.0169999999996
571,2192.016
572,2192.016
573,2192.016
574,3892.015
575,3741.015
576,3941.0139999999997
577,3941.0139999999997
578,3671.0139999999997
579,3671.0139999999997
580,3671.0139999999997
581,26976.012
582,26971.013
583,26971.013
584,26971.013
585,27166.013
586,27176.014
587,27176.014
588,27176.014
589,27176.014
590,27376.013
591,27176.014000000003
592,27176.014000000003
593,27176.014000000003
594,27026.015
595,27181.013000000003
596,26881.014
597,26881.014
598,26833.013000000003
599,27033.012
600,27153.011000000002
601,27348.011000000002
602,27348.011000000002
603,27148.012
604,27148.012
605,27148.012
606,27343.012
607,27343.012
608,27988.011000000002
609,27988.011000000002
610,28183.011000000002
611,27988.011000000002
612,27936.012000000002
613,27936.012000000002
614,27936.012000000002
615,27936.012000000002
616,22936.013000000003
617,22936.013000000003
618,22936.013000000003
619,22741.013000000003
620,22291.014
621,3791.015
622,3791.015
623,3641.016
624,3641.016
625,3446.016
626,3351.015
627,3231.016
628,1336.0169999999998
629,1519.0179999999996
630,1669.0169999999996
631,1864.0169999999996
632,1864.0169999999996
633,1924.0159999999996
634,1868.0159999999996
635,1868.0159999999996
636,2063.016
637,2063.016
638,2258.016
639,2258.016
640,2495.015
641,2300.015
642,2050.017
643,2200.016
644,2200.016
645,2200.016
646,2200.016
647,2200.016
648,3300.0160000000005
649,2005.0159999999998
650,2005.0159999999998
651,2005.0159999999998
652,2005.0159999999998
653,2005.0159999999998
654,2005.0159999999998
655,1810.0159999999998
656,1615.0159999999998
657,1615.0159999999998
658,1490.0149999999999
659,1685.0149999999996
660,1680.0169999999996
661,1810.0169999999996
662,1719.0179999999996
663,1719.0169999999998
664,1719.0169999999998
665,1761.0159999999996
666,1976.0149999999996
667,1976.0139999999997
668,2207.0129999999995
669,2172.0139999999997
670,2172.0139999999997
671,1977.0139999999997
672,1827.0149999999996
673,1827.0149999999996
674,1827.0149999999996
675,1767.0149999999996
676,1962.0149999999996
677,1962.0149999999996
678,1962.0139999999997
679,1767.0139999999997
680,1767.0139999999997
681,1767.0139999999997
682,1767.0139999999997
683,1767.0139999999997
684,1725.0149999999996
685,2875.0130000000004
686,2680.013
687,2680.013
688,2395.014
689,3067.013
690,3047.0139999999997
691,3047.0139999999997
692,3047.0139999999997
693,3059.013
694,3059.013
695,3059.013
696,3249.014
697,3254.013
698,3449.013
699,3449.013
700,8830.012999999999
701,8705.012
702,8705.012
703,8705.012
704,8705.012
705,3205.013
706,3205.013
707,3205.013
708,2055.0139999999997
709,1860.014
710,1860.014
711,1860.014
712,3055.013
713,2655.014
714,2655.014
715,2655.014
716,2460.013
717,2424.014
718,2229.014
719,2405.016
720,2405.016
721,2600.0160000000005
722,1600.0169999999996
723,2000.0159999999996
724,2000.0159999999996
725,2000.0159999999996
726,7195.015000000001
727,7717.014000000001
728,7612.015
729,7612.015
730,7412.0160000000005
731,6831.0160000000005
732,6831.017000000001
733,6831.017000000001
734,6831.017000000001
735,6691.017000000001
736,6696.0160000000005
737,6696.0160000000005
738,6735.015000000001
739,6533.0160000000005
740,6683.0160000000005
741,6883.015000000001
742,7428.014000000001
743,7428.014000000001
744,7491.013000000001
745,7491.013000000001
746,7491.013000000001
747,7491.013000000001
748,7491.013000000001
749,7336.014000000001
750,7147.015000000001
751,7342.014000000001
752,7337.015000000001
753,7687.014000000001
754,7624.015
755,7824.014000000001
756,7824.014000000001
757,7629.014000000001
758,7629.014000000001
759,7629.014000000001
760,7279.015000000001
761,7084.015000000001
762,7084.015000000001
763,7084.014000000001
764,6704.014000000001
765,6704.014000000001
766,6659.013000000001
767,6687.011
768,6687.011
769,6472.012000000001
770,6472.012000000001
771,6472.012000000001
772,6667.012000000001
773,6667.012000000001
774,6667.012000000001
775,6472.012000000001
776,6667.012000000001
777,6407.014000000001
778,6407.014000000001
779,6602.014000000001
780,6607.013000000001
781,6802.013000000001
782,6802.013000000001
783,6602.014000000001
784,6602.014000000001
785,6797.014000000001
786,6597.015000000001
787,6402.015000000001
788,6602.014000000001
789,5822.015000000001
790,6052.014000000001
791,5857.014000000001
792,5857.014000000001
793,5869.013000000001
794,5869.013000000001
795,5864.014000000001
796,5864.014000000001
797,5864.014000000001
798,5864.014000000001
799,5669.015000000001
800,5519.016000000001
801,5719.015000000001
802,5724.014000000001
803,5724.015000000001
804,5724.014000000001
805,5724.014000000001
806,5724.014000000001
807,5701.014000000001
808,6506.013000000001
809,6701.013000000001
810,8036.011
811,8231.011
812,8231.01
813,8231.009
814,8231.009
815,8231.009
816,8231.009
817,8231.009
818,8214.011
819,8214.011
820,8409.011
821,8210.012
822,8405.012
823,8405.012
824,8405.012
825,8405.012
826,8405.012
827,8405.012
828,7825.011
829,7630.011
830,7630.011
831,7630.011
832,7430.013000000001
833,7430.013000000001
834,7425.014000000001
835,7425.014000000001
836,7425.014000000001
837,7350.013000000001
838,7350.013000000001
839,7550.012000000001
840,7550.012000000001
841,7589.011
842,7589.011
843,7594.009000000001
844,7594.009000000001
845,7594.009000000001
846,7594.009000000001
847,7594.009000000001
848,7399.009000000001
849,7594.009000000001
850,7594.009000000001
851,7399.009000000001
852,7594.009000000001
853,7789.009000000001
854,7789.009000000001
855,7789.009000000001
856,7789.009000000001
857,7789.009000000001
858,7784.010000000001
859,7550.011
860,7550.011
861,7745.011
862,7745.010000000001
863,7745.010000000001
864,7745.010000000001
865,7745.010000000001
866,7745.010000000001
867,7745.010000000001
868,7745.010000000001
869,7740.011000000001
870,7860.011000000001
871,7860.012000000001
872,6860.013000000001
873,6635.012000000001
874,6635.012000000001
875,6635.012000000001
876,6635.012000000001
877,6640.011
878,6445.011
879,6445.011
880,6445.011
881,6250.010000000001
882,1285.01
883,1675.01
884,1675.01
885,1675.01
886,1675.01
887,1675.01
888,1870.01
889,1675.01
890,1675.01
891,1970.009
892,2165.009
893,2165.009
894,2165.009
895,2165.009
896,2165.009
897,2165.009
898,2165.009
899,2360.0099999999998
900,2360.0099999999998
901,2360.0099999999998
902,2360.0099999999998
903,1998.0089999999998
904,1998.0089999999998
905,1998.0089999999998
906,1998.0089999999998
907,1803.0089999999998
908,1603.0099999999998
909,1603.0099999999998
910,1603.0099999999998
911,19908.009000000002
912,19908.009000000002
913,20108.008
914,20008.009000000002
915,20008.009000000002
916,20008.009000000002
917,20008.009000000002
918,20203.009000000002
919,20008.009000000002
920,20008.009000000002
921,20203.009000000002
922,20398.009000000002
923,20593.009000000002
924,20593.009000000002
925,20593.009000000002
926,20593.009000000002
927,20593.009000000002
928,20593.009000000002
929,20788.009000000002
930,20788.009000000002
931,20668.010000000002
932,20668.010000000002
933,20473.010000000002
934,20473.010000000002
935,20503.009000000002
936,20503.009000000002
937,20308.010000000002
938,20113.010000000002
939,20113.010000000002
940,20113.010000000002
941,19918.010000000002
942,19918.010000000002
943,19883.011000000002
944,19883.011000000002
945,19853.012000000002
946,19848.013000000003
947,19848.013000000003
948,20015.014
949,19910.013000000003
950,19910.014
951,19910.014
952,20105.014
953,20300.014
954,20300.014
955,20300.014
956,20300.015
957,20300.015
958,20300.014
959,20495.014
960,20495.014
961,20495.014
962,20295.015
963,20100.015
964,20680.015
965,20680.015
966,20680.015
967,20885.013
968,20690.013
969,20690.013
970,20690.013
971,20690.013
972,20690.013
973,20105.014000000003
974,20126.013000000003
975,1626.0140000000001
976,1601.0140000000001
977,1796.015
978,1991.0149999999999
979,1796.0159999999998
980,1796.0159999999998
981,1796.0159999999998
982,1796.0159999999998
983,1796.0159999999998
984,1706.0169999999998
985,1706.0169999999998
986,1797.0159999999998
987,1602.016
988,1602.016
989,1827.0149999999999
990,1827.0149999999999
991,2022.0149999999999
992,1702.0169999999998
993,1502.018
994,1502.018
995,1516.0169999999998
996,1516.0169999999998
997,1516.0169999999998
998,1321.018
999,1321.0169999999998
1000,1321.0169999999998
1001,1191.0169999999998
1002,1204.016
1003,1399.016
1004,1399.016
1005,1399.016
1006,1264.0149999999999
1007,19954.015
1008,20149.015000000003
1009,20149.015000000003
1010,20149.015000000003
1011,20154.014000000003
1012,21633.015
1013,21620.016
1014,21620.015
1015,21620.015
1016,22020.013000000003
1017,22020.013000000003
1018,20320.014
1019,20320.014
1020,20320.014
1021,20320.014
1022,20320.014
1023,20125.014
1024,20125.014
1025,20125.014
1026,20320.013000000003
1027,20320.013000000003
1028,20125.013000000003
1029,20138.012000000002
1030,20138.012000000002
1031,20138.012000000002
1032,20138.012000000002
1033,20338.011000000002
1034,20338.011000000002
1035,20338.011000000002
1036,19878.012000000002
1037,19878.012000000002
1038,20073.012000000002
1039,20073.012000000002
1040,20073.012000000002
1041,19878.014
1042,19878.014
1043,20013.015
1044,20013.015
1045,19995.017
1046,20185.018
1047,20185.018
1048,20198.017
1049,20398.016
1050,20398.016
1051,20398.016
1052,20398.015
1053,20203.015
1054,20203.015
1055,20203.016
1056,20203.016
1057,20203.016
1058,20008.016
1059,20008.015
1060,19995.016
1061,19995.016
1062,19995.016
1063,19995.016
1064,20000.016
1065,20000.016
1066,20000.016
1067,19986.017
1068,20195.016
1069,19985.016
1070,20037.014
1071,20037.014
1072,20037.014
1073,20246.013
1074,20051.013
1075,19851.014
1076,19851.014
1077,19851.014
1078,19851.014
1079,20227.014
1080,20227.014
1081,20227.014
1082,1727.0149999999999
1083,1727.0149999999999
1084,1913.0149999999999
1085,1913.0149999999999
1086,1913.0149999999999
1087,1983.0139999999997
1088,1788.0139999999997
1089,1788.0139999999997
1090,1788.0139999999997
1091,1402.016
1092,1402.0149999999999
1093,1207.0149999999999
1094,1407.0139999999997
1095,1389.0159999999996
1096,1389.0159999999996
1097,1389.0159999999996
1098,1584.0159999999996
1099,1809.0149999999999
1100,1814.0149999999996
1101,1814.014
1102,1814.014
1103,1784.0149999999996
1104,1784.0159999999998
1105,1784.0159999999998
1106,1784.0159999999998
1107,1784.0159999999998
1108,1784.0159999999998
1109,1814.0149999999996
1110,2014.0139999999997
1111,2014.0139999999997
1112,1999.0149999999999
1113,1999.0149999999999
1114,1609.0149999999999
1115,1604.0159999999998
1116,1604.0159999999998
1117,1604.0159999999998
1118,1409.016
1119,1214.0149999999999
1120,1214.0149999999999
1121,1214.016
1122,1214.016
1123,1254.0149999999999
1124,1454.0139999999997
1125,1649.0139999999997
1126,1449.0149999999999
1127,1409.016
1128,1804.0139999999997
1129,1999.014
1130,1804.014
1131,1804.0149999999996
1132,1804.0149999999996
1133,1804.0149999999996
1134,1999.014
1135,1929.0159999999998
1136,1957.0149999999996
1137,1957.0149999999996
1138,1957.0149999999996
1139,1957.0149999999996
1140,1957.0149999999999
1141,1957.0149999999999
1142,1918.0159999999998
1143,1948.0149999999999
1144,1948.0149999999999
1145,1948.0149999999999
1146,1975.0129999999997
1147,1975.0129999999997
1148,835.0149999999999
1149,640.0149999999999
1150,647.0139999999999
1151,647.0139999999999
1152,647.0129999999998
1153,647.0129999999998
1154,488.012
1155,683.012
1156,683.012
1157,683.012
1158,1059.0129999999997
1159,1254.013
1160,1059.0129999999997
1161,823.0149999999999
1162,818.0159999999998
1163,818.0159999999998
1164,984.0149999999998
1165,984.0149999999998
1166,984.0149999999998
1167,1212.0129999999997
1168,1182.014
1169,2196.0120000000006
1170,2001.0119999999997
1171,2001.0119999999997
1172,2006.0109999999997
1173,2001.0119999999997
1174,2001.0119999999997
1175,2001.0119999999997
1176,1971.013
1177,2007.0119999999997
1178,1812.0119999999997
1179,1603.0129999999997
1180,1603.0129999999997
1181,1603.0129999999997
1182,1798.0129999999997
1183,1821.013
1184,1626.013
1185,1626.013
1186,1626.013
1187,1431.013
1188,1626.013
1189,1793.0149999999999
1190,1821.0139999999997
1191,1828.0129999999997
1192,1828.0129999999997
1193,1828.0129999999997
1194,2023.0129999999997
1195,2023.0129999999997
1196,2023.0129999999997
1197,2018.014
1198,2018.014
1199,2018.014
1200,2290.014000000001
1201,2318.013000000001
1202,2128.0120000000006
1203,2128.0120000000006
1204,2121.013000000001
1205,2091.014000000001
1206,2091.014000000001
1207,2127.013000000001
1208,1932.013
1209,1737.013
1210,1737.013
1211,1737.013
1212,932.0139999999999
1213,932.0139999999999
1214,5334.973359542295
1215,5326.974359542295
1216,5326.974359542295
1217,5339.973359542295
1218,5534.973359542295
1219,5534.973359542295
1220,1083.0139999999997
1221,783.0159999999997
1222,1014.0149999999998
1223,1027.0139999999997
1224,1069.0119999999997
1225,1069.0119999999997
1226,1069.011
1227,869.0119999999998
1228,869.0119999999998
1229,1069.011
1230,1219.0099999999998
1231,1219.0099999999998
1232,829.0099999999999
1233,816.0109999999999
1234,816.0109999999999
1235,816.0109999999999
1236,816.0109999999999
1237,725.0119999999998
1238,530.0119999999998
1239,378.0099999999999
1240,378.0099999999999
1241,573.0099999999999
1242,732.0109999999999
1243,696.0109999999999
1244,891.0109999999999
1245,863.0119999999998
1246,663.0129999999999
1247,863.0109999999999
1248,1058.011
1249,1063.0099999999998
1250,1063.0099999999998
1251,868.0099999999999
1252,868.0099999999999
1253,868.0099999999999
1254,882.0089999999999
1255,882.0089999999999
1256,882.0089999999999
1257,687.0089999999999
1258,687.0089999999999
1259,882.0089999999999
1260,875.0099999999999
1261,875.0099999999999
1262,680.0099999999999
1263,675.0109999999999
1264,675.0109999999999
1265,675.0109999999999
1266,675.0109999999999
1267,675.0109999999999
1268,480.01099999999985
1269,466.01199999999994
1270,453.01199999999994
1271,662.0109999999999
1272,857.0109999999999
1273,857.0109999999999
1274,863.0109999999999
1275,833.012
1276,833.012
1277,1028.012
1278,1223.012
1279,1028.012
1280,1028.012
1281,833.012
1282,833.012
1283,833.012
1284,833.012
1285,833.012
1286,833.012
1287,633.0129999999998
1288,628.0139999999998
1289,614.0149999999998
1290,614.0149999999998
1291,644.0139999999998
1292,449.0129999999998
1293,449.0129999999998
1294,449.0129999999998
1295,449.0129999999998
1296,449.0129999999998
1297,449.0129999999998
1298,254.01300000000003
1299,249.01400000000004
1300,449.0129999999998
1301,830.0129999999999
1302,1025.013
1303,1025.0119999999997
1304,1039.011
1305,1039.011
1306,1039.011
1307,1116.0089999999998
1308,1311.0089999999998
1309,1316.0079999999998
1310,1121.0079999999998
1311,718.0089999999998
1312,718.0089999999998
1313,718.0089999999998
1314,718.0089999999998
1315,731.0079999999998
1316,731.0079999999998
1317,731.0079999999998
1318,731.0079999999998
1319,731.0079999999998
1320,731.0079999999998
1321,731.0079999999998
1322,536.0079999999998
1323,536.0079999999998
1324,536.0079999999998
1325,536.0079999999998
1326,523.0089999999998
1327,516.0099999999998
1328,251.01100000000005
1329,446.011
1330,648.0099999999999
1331,1051.0089999999998
1332,1246.0089999999998
1333,1246.0089999999998
1334,1246.0089999999998
1335,1246.0089999999998
1336,896.0109999999999
1337,1096.0099999999998
1338,1277.011
1339,1077.012
1340,1082.0099999999998
1341,685.0109999999999
1342,672.012
1343,659.0129999999999
1344,659.0129999999999
1345,659.0129999999999
1346,672.012
1347,477.01199999999994
1348,477.01199999999994
1349,490.0109999999999
1350,497.00999999999993
1351,467.01099999999997
1352,272.01099999999997
1353,272.01099999999997
1354,272.01099999999997
1355,272.01099999999997
1356,272.01099999999997
1357,272.01099999999997
1358,77.01100000000001
1359,77.01100000000001
1360,267.01199999999994
1361,262.0129999999999
1362,464.01199999999994
1363,464.01199999999994
1364,464.01199999999994
1365,464.01199999999994
1366,664.011
1367,859.011
1368,1054.011
1369,1054.011
1370,864.0099999999999
1371,878.0099999999999
1372,878.0099999999999
1373,878.0099999999999
1374,878.0099999999999
1375,878.0099999999999
1376,683.0099999999999
1377,483.01099999999997
1378,683.01
1379,655.011
1380,643.0129999999999
1381,643.012
1382,448.01199999999994
1383,448.01199999999994
1384,443.0129999999999
1385,443.0129999999999
1386,443.0129999999999
1387,443.0129999999999
1388,53.01299999999999
1389,53.01299999999999
1390,248.01300000000003
1391,248.01300000000003
1392,253.011
1393,53.011999999999986
1394,66.011
1395,66.011
1396,261.01099999999997
1397,248.01200000000006
1398,448.0109999999999
1399,455.0099999999999
1400,455.0099999999999
1401,255.01000000000005
1402,255.01000000000005
1403,255.01000000000005
1404,468.0079999999999
1405,468.0079999999999
1406,468.0079999999999
1407,468.0079999999999
1408,663.0079999999999
1409,656.0089999999999
1410,856.0079999999998
1411,856.0079999999998
1412,851.0089999999998
1413,851.0089999999998
1414,656.0089999999998
1415,656.0089999999998
1416,656.0089999999998
1417,656.0089999999998
1418,643.01
1419,643.01
1420,435.01099999999997
1421,435.01099999999997
1422,253.01000000000002
1423,253.01000000000002
1424,248.01100000000002
1425,248.01000000000002
1426,248.01000000000002
1427,248.01000000000002
1428,248.01000000000005
1429,248.01000000000005
1430,248.01000000000005
1431,248.01000000000005
1432,248.01000000000005
1433,230.01200000000006
1434,425.0119999999999
1435,425.0119999999999
1436,205.01500000000004
1437,205.01500000000004
1438,205.01500000000004
1439,5.015000000000004
1440,5.011000000000002
1441,205.01000000000002
1442,218.00900000000001
1443,218.00900000000001
1444,218.00900000000001
1445,218.01100000000002
1446,223.01100000000005
1447,223.01100000000005
1448,228.01100000000005
1449,228.01100000000005
1450,423.01199999999983
1451,228.01200000000006
1452,228.01200000000006
1453,228.01200000000006
1454,220.01200000000006
1455,220.01200000000006
1456,220.01200000000006
1457,420.01099999999997
1458,420.01099999999997
1459,433.00999999999993
1460,433.00999999999993
1461,433.00999999999993
1462,433.00999999999993
1463,433.00899999999996
1464,433.00899999999996
1465,433.00899999999996
1466,628.0089999999998
1467,433.0089999999999
1468,628.0089999999998
1469,739.0069999999998
1470,544.0069999999998
1471,739.0069999999998
1472,539.0079999999998
1473,534.0089999999998
1474,734.0079999999998
1475,934.007
1476,739.0059999999999
1477,739.0059999999999
1478,544.0059999999999
1479,531.0069999999998
1480,518.0079999999998
1481,518.0079999999998
1482,518.0079999999998
1483,518.0079999999998
1484,323.0079999999999
1485,128.00800000000004
1486,141.00700000000003
1487,349.00600000000003
1488,349.00600000000003
1489,349.00600000000003
1490,349.00600000000003
1491,1099.005
1492,1099.005
1493,1099.005
1494,1334.004
1495,1334.004
1496,1529.004
1497,1334.004
1498,1524.0049999999999
1499,1524.0049999999999
1500,1524.0049999999999
1501,1524.0049999999999
1502,1524.0049999999999
1503,1524.0049999999999
1504,1524.0059999999999
1505,1519.007
1506,1519.007
